Time,"Global Horizontal Irradiance, W/m2",Outdoor air temp,"Mean air temperature, degC, zone 1","Relative humidity, %, zone 1","CO2, ppm (vol), zone 1","Local heating units, W, zone 1","FDD, zone 1","Mean air temperature, degC, zone 8","Relative humidity, %, zone 8","CO2, ppm (vol), zone 8","Local heating units, W, zone 8","FDD, zone 8",Ideal heaters and other local u
2023-05-31 23:00:00,-2.58335,11.776666666666666,20.99,0.3476,400.0,0.029483,0,21.654,0.33371999999999996,400.0,0.0,0,0.2259163655136809
2023-06-01 00:00:00,-2.6979833333333336,10.920000000000005,20.991999999999997,0.34417,400.0,0.06217,0,21.545,0.33269,400.0,0.0,0,0.23369815866460164
2023-06-01 01:00:00,-2.0438,10.419999999999987,20.993000000000002,0.33665,400.0,0.08999,0,21.439,0.32756,400.0,0.0,0,0.2571020478403029
2023-06-01 02:00:00,1.7969151666666667,10.633333333333326,20.994,0.32521,400.0,0.113825,0,21.339000000000002,0.31838,400.0,0.0,0,0.27615900877645844
2023-06-01 03:00:00,17.160283333333332,10.883333333333322,21.000999999999998,0.30651999999999996,400.0,0.126755,0,21.248,0.30191,400.0,0.0,0,0.29090345895715025
2023-06-01 04:00:00,67.29016666666665,11.04666666666668,21.197,0.30493000000000003,400.0,3.552715e-18,0,21.598000000000003,0.29754,400.09,0.0,0,0.1521115126484254
2023-06-01 05:00:00,190.75,11.553333333333333,22.098000000000003,0.30901999999999996,400.0,6.956499999999999e-51,0,22.371,0.30444,404.28,0.0,0,0.025062123558767854
2023-06-01 06:00:00,381.365,12.721666666666666,22.436999999999998,0.31606,411.93,-9.60175e-40,0,22.730999999999998,0.31811,466.25,0.0,0,0.007680949922560659
2023-06-01 07:00:00,493.8583333333332,13.869999999999996,22.655,0.33937,504.84,0.0,0,22.997,0.33691,545.82,0.0,0,0.00227805885389778
2023-06-01 08:00:00,495.45166666666665,14.786666666666665,22.929000000000002,0.35503,623.93,0.0,0,23.163,0.34324,567.91,0.0,0,0.0012962312854930304
2023-06-01 09:00:00,755.4316666666666,16.098333333333336,22.980999999999998,0.34591,627.4,0.0,0,23.37,0.33059,568.3,0.0,0,0.0012204439855446564
2023-06-01 10:00:00,839.0916666666669,17.22833333333334,23.178,0.33826,680.16,0.0,0,23.726999999999997,0.3121,560.4,0.0,0,0.0008287385992083978
2023-06-01 11:00:00,842.8400000000003,17.591666666666672,23.23,0.33451,654.92,0.0,0,24.2,0.30709000000000003,589.52,0.0,0,0.0008401652039235932
2023-06-01 12:00:00,812.3266666666663,18.206666666666663,23.255,0.33157,611.13,0.0,0,24.558000000000003,0.30425,593.01,0.0,0,0.0011468249870934435
2023-06-01 13:00:00,727.8233333333334,18.438333333333325,23.355,0.32015,573.16,0.0,0,24.855999999999998,0.28693,560.19,0.0,0,0.001373670624677336
2023-06-01 14:00:00,614.2183333333331,17.959999999999994,23.447,0.30146,613.27,0.0,0,25.21,0.26714,546.01,0.0,0,0.001260196179659267
2023-06-01 15:00:00,481.93166666666673,18.34666666666668,23.587,0.29729,649.16,0.0,0,25.576,0.25474,583.87,0.0,0,0.001090036138358286
2023-06-01 16:00:00,338.0733333333332,18.341666666666665,23.136999999999997,0.29631,607.83,0.0,0,25.203000000000003,0.25551,569.08,0.0,0,0.0016771984167957322
2023-06-01 17:00:00,203.79,17.961666666666666,22.053,0.30834,490.92,-6.171600000000001e-57,0,24.094,0.26707,454.69,0.0,0,0.0033934950955085185
2023-06-01 18:00:00,46.13250000000001,13.933333333333335,21.74,0.31424,411.36,0.0,0,23.676,0.27868000000000004,406.84,0.0,0,0.009120977456547929
2023-06-01 19:00:00,5.429938999999999,11.76666666666667,21.598000000000003,0.33994,401.53,0.0,0,23.338,0.3057,400.92,0.0,0,0.020383410772672517
2023-06-01 20:00:00,-0.6405888333333335,11.191666666666668,21.456,0.36195,400.34,0.0,0,23.038,0.32869,400.2,0.0,0,0.030291860265014632
2023-06-01 21:00:00,-1.0122133333333332,10.726666666666679,21.326,0.38227,400.1,0.0,0,22.818,0.34903,400.06,0.0,0,0.03805541214937188
2023-06-01 22:00:00,-0.8991750000000002,10.67333333333333,21.211,0.40058,400.02,0.0,0,22.641,0.3671,400.01,0.0,0,0.0445809671313027
2023-06-01 23:00:00,-2.6042333333333327,10.223333333333333,21.099,0.39855999999999997,400.0,0.0,0,22.479,0.36634,400.0,0.0,0,0.06252624333161245
2023-06-02 00:00:00,-3.2306833333333334,9.574999999999994,20.996,0.38738,400.0,0.0009454000000000001,0,22.331999999999997,0.35698,400.0,0.0,0,0.08660127344691103
2023-06-02 01:00:00,-2.92505,9.103333333333342,20.991,0.37834,400.0,0.037166000000000005,0,22.198,0.3514,400.0,0.0,0,0.145971433488212
2023-06-02 02:00:00,2.0291209999999995,8.610000000000005,20.993000000000002,0.37542,400.0,0.06453500000000001,0,22.076999999999998,0.35131,400.0,0.0,0,0.20129409740148
2023-06-02 03:00:00,47.8937,8.284999999999995,21.002,0.37922,400.0,0.08127999999999999,0,21.976,0.35725999999999997,400.0,0.0,0,0.20543452073653412
2023-06-02 04:00:00,172.17166666666668,10.143333333333334,21.301,0.38449,400.0,2.657695e-19,0,22.315,0.3614,400.07,0.0,0,0.07481672689726382
2023-06-02 05:00:00,318.27999999999986,12.091666666666667,22.254,0.37477,400.0,1.8699799999999996e-70,0,23.076,0.35658,400.38,0.0,0,0.004201686456720014
2023-06-02 06:00:00,467.10833333333335,12.903333333333334,22.539,0.37849,422.7,-2.81433e-24,0,23.37,0.36224,435.81,0.0,0,0.003095336430906901
2023-06-02 07:00:00,617.1399999999998,13.670000000000007,22.883000000000003,0.39907,581.25,0.0,0,23.644000000000002,0.3755,525.91,0.0,0,0.0019607296506625365
2023-06-02 08:00:00,687.8700000000001,14.598333333333331,23.06,0.41883000000000004,646.08,0.0,0,23.831,0.38779,569.17,0.0,0,0.0009718464980209945
2023-06-02 09:00:00,774.1416666666668,15.249999999999998,23.221999999999998,0.42701000000000006,656.14,0.0,0,24.099,0.39445,575.5,0.0,0,0.0003859576664945793
2023-06-02 10:00:00,873.1066666666666,15.716666666666667,23.386999999999997,0.4253,669.94,0.0,0,24.340999999999998,0.39169,574.85,0.0,0,0.0004867320598864223
2023-06-02 11:00:00,879.9133333333333,15.37166666666666,23.39,0.41955,614.83,0.0,0,24.42,0.38648000000000005,556.29,0.0,0,0.0007674410600585098
2023-06-02 12:00:00,843.5183333333333,15.409999999999995,23.480999999999998,0.4206,626.75,0.0,0,24.371,0.38865,548.69,0.0,0,0.0010132163138874546
2023-06-02 13:00:00,764.0983333333335,15.386666666666665,23.517,0.42891,605.0,0.0,0,24.432,0.40323000000000003,576.55,0.0,0,0.0010756840474961278
2023-06-02 14:00:00,651.2683333333335,15.390000000000004,23.557,0.45387,591.25,0.0,0,24.384,0.42925,562.8,0.0,0,0.0010842884185166064
2023-06-02 15:00:00,516.5016666666667,15.233333333333333,23.629,0.48553,624.07,0.0,0,24.373,0.45671000000000006,558.53,0.0,0,0.0011132335226294956
2023-06-02 16:00:00,366.1433333333334,14.928333333333333,23.267,0.5120399999999999,678.34,0.0,0,23.878,0.48136999999999996,545.75,0.0,0,0.0018862502151092762
2023-06-02 17:00:00,219.76500000000004,14.213333333333336,22.073,0.53394,505.8,8.63485e-55,0,22.834,0.50546,473.36,0.0,0,0.016404405437962486
2023-06-02 18:00:00,89.47216666666668,13.491666666666667,21.748,0.51961,412.66,0.0,0,22.506,0.49556999999999995,408.83,0.0,0,0.0385647909137842
2023-06-02 19:00:00,10.864998000000005,12.198333333333332,21.593000000000004,0.5098199999999999,401.66,0.0,0,22.344,0.48688000000000003,401.16,0.0,0,0.05955257270693513
2023-06-02 20:00:00,-3.5329333333333337,10.794999999999998,21.458000000000002,0.4985,400.45,0.0,0,22.2,0.47638,400.32,0.0,0,0.08699019101703666
2023-06-02 21:00:00,-3.0942000000000003,9.785000000000004,21.34,0.49017,400.06,0.0,0,22.076999999999998,0.46855,400.04,0.0,0,0.13693684391670968
2023-06-02 22:00:00,-3.1009833333333336,9.39,21.229,0.48599,400.01,0.0,0,21.962,0.46466999999999997,400.01,0.0,0,0.1658612975391499
2023-06-02 23:00:00,-2.98255,8.55666666666667,21.125999999999998,0.48746999999999996,400.0,0.0,0,21.855999999999998,0.46618000000000004,400.0,0.0,0,0.20588194802959905
2023-06-03 00:00:00,-2.7015333333333333,7.633333333333329,21.029,0.4931,400.0,0.0,0,21.756,0.47162,400.0,0.0,0,0.20955085183273106
2023-06-03 01:00:00,-2.439233333333333,7.518333333333329,20.991,0.49372,400.0,0.0238365,0,21.66,0.47389,400.0,0.0,0,0.21922216485974874
2023-06-03 02:00:00,3.1420891666666666,7.339999999999997,20.993000000000002,0.48921000000000003,400.0,0.05176,0,21.57,0.47221,400.0,0.0,0,0.24615384615384614
2023-06-03 03:00:00,63.50066666666667,8.020000000000001,20.996,0.49183000000000004,400.0,0.07336000000000001,0,21.49,0.47716000000000003,400.0,0.0,0,0.2592187231113406
2023-06-03 04:00:00,179.4983333333334,9.651666666666666,21.232,0.48908999999999997,400.0,2.063025e-18,0,21.816,0.47193,400.09,0.0,0,0.13104457064188607
2023-06-03 05:00:00,321.3566666666665,12.393333333333334,22.057,0.47218000000000004,400.0,-6.9008e-51,0,22.534000000000002,0.45886000000000005,405.69,0.0,0,0.014050593701600413
2023-06-03 06:00:00,459.08833333333354,14.363333333333335,22.337,0.48631,432.38,1.0803149999999999e-20,0,22.899,0.47585,479.03,0.0,0,0.004067114093959732
2023-06-03 07:00:00,527.245,15.033333333333328,22.579,0.51127,534.41,-1.7403649999999998e-54,0,23.04,0.4995,539.77,0.0,0,0.003696437790397522
2023-06-03 08:00:00,515.4333333333333,15.554999999999998,22.744,0.53069,605.17,0.0,0,23.151999999999997,0.51193,552.53,0.0,0,0.0033181552228532096
2023-06-03 09:00:00,650.3850000000001,16.4,22.878,0.54452,622.4,0.0,0,23.271,0.5251899999999999,563.39,0.0,0,0.002872139046635691
2023-06-03 10:00:00,652.7466666666664,16.200000000000006,23.095,0.55625,691.53,0.0,0,23.322,0.5312100000000001,538.24,0.0,0,0.0025070383754947512
2023-06-03 11:00:00,747.0516666666664,16.331666666666674,23.101,0.55506,656.11,0.0,0,23.544,0.52699,543.29,0.0,0,0.0021990018929616247
2023-06-03 12:00:00,737.4466666666666,16.59166666666667,23.154,0.5442,568.9,0.0,0,23.955,0.52112,593.19,0.0,0,0.0017361211495439685
2023-06-03 13:00:00,646.3866666666668,16.936666666666664,23.438000000000002,0.54362,661.02,0.0,0,23.998,0.51657,553.86,0.0,0,0.0015292720702116676
2023-06-03 14:00:00,575.2533333333333,17.813333333333333,23.471999999999998,0.5422399999999999,625.9,0.0,0,24.285999999999998,0.5101600000000001,571.29,0.0,0,0.001248218895198761
2023-06-03 15:00:00,460.8416666666668,18.630000000000006,23.585,0.53585,622.62,0.0,0,24.627,0.49903000000000003,580.26,0.0,0,0.0009755980037859232
2023-06-03 16:00:00,263.0358333333334,17.718333333333327,22.997,0.55405,526.19,0.0,0,24.315,0.5172399999999999,567.42,0.0,0,0.001504422646704526
2023-06-03 17:00:00,194.6748333333333,17.481666666666662,21.976999999999997,0.59332,442.67,0.0,0,23.336,0.54979,471.25,0.0,0,0.003245155739115471
2023-06-03 18:00:00,80.35650000000003,16.501666666666665,21.701,0.61303,405.54,0.0,0,22.994,0.56713,409.25,0.0,0,0.021121321631388745
2023-06-03 19:00:00,10.1348775,14.855,21.563000000000002,0.6090300000000001,400.67,0.0,0,22.743000000000002,0.56685,401.11,0.0,0,0.028295646188263638
2023-06-03 20:00:00,-2.6461,14.018333333333342,21.428,0.5725100000000001,400.12,0.0,0,22.476,0.53705,400.21,0.0,0,0.03747031491997936
2023-06-03 21:00:00,-2.893616666666667,13.53,21.31,0.54578,400.02,0.0,0,22.291,0.5140100000000001,400.04,0.0,0,0.043902942694889
2023-06-03 22:00:00,-3.1269500000000012,12.823333333333327,21.206999999999997,0.5280699999999999,400.0,0.0,0,22.146,0.49861000000000005,400.01,0.0,0,0.07388057133023576
2023-06-03 23:00:00,-2.8142,11.971666666666653,21.116999999999997,0.5323899999999999,400.0,0.0,0,22.025,0.50362,400.0,0.0,0,0.0981621063500258
2023-06-04 00:00:00,-2.766500000000001,11.263333333333339,21.026999999999997,0.53682,400.0,0.0,0,21.909000000000002,0.50857,400.0,0.0,0,0.1444673894338324
2023-06-04 01:00:00,-2.7258333333333336,10.618333333333332,20.991,0.52276,400.0,0.022838,0,21.798000000000002,0.49754,400.0,0.0,0,0.19988298055412151
2023-06-04 02:00:00,1.8223888333333336,9.851666666666672,20.993000000000002,0.5049100000000001,400.0,0.050615,0,21.691999999999997,0.4837,400.0,0.0,0,0.21210118740320086
2023-06-04 03:00:00,45.62216666666666,9.719999999999997,21.002,0.49576000000000003,400.0,0.06400499999999999,0,21.605,0.47777,400.0,0.0,0,0.2244192049561177
2023-06-04 04:00:00,158.70033333333333,10.743333333333332,21.381999999999998,0.47585,400.0,2.646625e-34,0,21.949,0.45962,400.06,0.0,0,0.08078471863706763
2023-06-04 05:00:00,296.27499999999986,11.95,22.444000000000003,0.45347,400.0,2.6859849999999997e-86,0,22.726,0.44581000000000004,400.36,0.0,0,0.0033818275684047486
2023-06-04 06:00:00,442.15666666666647,12.73833333333334,22.772,0.48912,425.29,0.0,0,23.075,0.4828,450.82,0.0,0,0.0014274995697814488
2023-06-04 07:00:00,567.985,13.66333333333333,23.076,0.54975,550.58,0.0,0,23.385,0.53875,542.42,0.0,0,0.00019284460505937016
2023-06-04 08:00:00,693.355,14.485000000000005,23.296,0.56999,655.76,0.0,0,23.537,0.55148,562.42,0.0,0,0.0
2023-06-04 09:00:00,778.9550000000003,15.350000000000007,23.371,0.53795,639.89,0.0,0,23.744,0.51585,545.59,0.0,0,0.0
2023-06-04 10:00:00,828.6950000000003,16.161666666666672,23.476,0.50481,637.09,0.0,0,24.076,0.47688,547.97,0.0,0,0.0
2023-06-04 11:00:00,832.4249999999997,16.731666666666662,23.482,0.4824,578.5,0.0,0,24.503,0.45083,561.99,0.0,0,0.0
2023-06-04 12:00:00,780.631666666667,15.646666666666665,23.82,0.47501000000000004,654.39,0.0,0,24.820999999999998,0.43466000000000005,537.49,0.0,0,0.0
2023-06-04 13:00:00,645.2683333333333,15.806666666666665,23.825,0.47385,623.46,0.0,0,25.16,0.42963,547.76,0.0,0,0.0
2023-06-04 14:00:00,623.1149999999998,15.783333333333333,23.859,0.48223,564.32,0.0,0,25.519000000000002,0.43311000000000005,548.37,0.0,0,0.0
2023-06-04 15:00:00,504.2666666666665,15.31333333333333,24.201999999999998,0.50243,737.45,0.0,0,25.765,0.44018,550.64,0.0,0,0.0
2023-06-04 16:00:00,356.2883333333335,15.03333333333333,23.715,0.52479,699.9,0.0,0,25.44,0.457,537.97,0.0,0,0.0
2023-06-04 17:00:00,209.74000000000004,14.70833333333334,22.555999999999997,0.54894,537.72,0.0,0,24.439,0.4819,467.09,0.0,0,0.0011981414558595767
2023-06-04 18:00:00,88.64183333333338,14.030000000000005,22.234,0.54743,420.39,0.0,0,24.045,0.48949,409.95,0.0,0,0.0019369127516778524
2023-06-04 19:00:00,12.67534316666667,13.068333333333335,22.094,0.55777,402.05,0.0,0,23.732,0.50493,401.0,0.0,0,0.002355601445534332
2023-06-04 20:00:00,-3.146949999999999,12.194999999999995,21.948,0.58081,400.42,0.0,0,23.412,0.5314399999999999,400.21,0.0,0,0.002812803304078472
2023-06-04 21:00:00,-2.800066666666668,11.228333333333335,21.811,0.58703,400.06,0.0,0,23.180999999999997,0.54013,400.03,0.0,0,0.003792462570986061
2023-06-04 22:00:00,-2.427433333333333,10.218333333333332,21.694000000000003,0.55723,400.01,0.0,0,23.003,0.51457,400.01,0.0,0,0.012742040956806058
2023-06-04 23:00:00,-2.193716666666667,9.779999999999996,21.586,0.52469,400.0,0.0,0,22.848000000000003,0.48585,400.0,0.0,0,0.020148683531233863
2023-06-05 00:00:00,-2.0576833333333338,9.773333333333332,21.482,0.49708,400.0,0.0,0,22.705,0.46137,400.0,0.0,0,0.026459473412493547
2023-06-05 01:00:00,-2.1285000000000003,9.940000000000003,21.39,0.5000100000000001,400.0,0.0,0,22.581999999999997,0.46493999999999996,400.0,0.0,0,0.031405265875064536
2023-06-05 02:00:00,3.7621316666666655,8.838333333333333,21.3,0.52444,400.0,0.0,0,22.465999999999998,0.48841999999999997,400.0,0.0,0,0.03887110652211324
2023-06-05 03:00:00,69.36983333333333,9.211666666666662,21.265,0.56476,400.0,0.0,0,22.37,0.52793,400.0,0.0,0,0.041985888831526416
2023-06-05 04:00:00,164.42166666666662,11.878333333333332,21.373,0.58973,400.0,0.0,0,22.307,0.55703,400.0,0.0,0,0.043004646360351055
2023-06-05 05:00:00,287.31000000000006,14.691666666666665,21.506,0.61257,400.0,0.0,0,22.276999999999997,0.5844199999999999,400.0,0.0,0,0.06739975907761142
2023-06-05 06:00:00,456.96833333333336,16.295,21.521,0.63374,400.0,0.0,0,22.261,0.60574,400.0,0.0,0,0.0854964722078816
2023-06-05 07:00:00,603.6416666666665,17.244999999999994,21.438000000000002,0.62685,400.0,0.0,0,22.255,0.59635,400.0,0.0,0,0.11891240750301152
2023-06-05 08:00:00,702.1183333333332,18.35,21.355,0.60468,400.0,0.0,0,22.263,0.57204,400.0,0.0,0,0.10982619170538634
2023-06-05 09:00:00,750.7516666666666,18.45833333333332,21.319000000000003,0.57422,400.0,0.0,0,22.369,0.53857,400.0,0.0,0,0.09817587334365857
2023-06-05 10:00:00,841.7583333333333,18.668333333333337,21.302,0.55542,400.0,0.0,0,22.631,0.5121899999999999,400.0,0.0,0,0.09583548442608844
2023-06-05 11:00:00,844.0833333333335,19.360000000000014,21.296,0.55002,400.0,0.0,0,22.956,0.4971,400.0,0.0,0,0.0944691103080365
2023-06-05 12:00:00,815.4099999999997,19.866666666666674,21.289,0.55081,400.0,0.0,0,23.256999999999998,0.48862,400.0,0.0,0,0.08851144381345723
2023-06-05 13:00:00,744.3333333333335,20.485,21.281999999999996,0.55204,400.0,0.0,0,23.517,0.48188000000000003,400.0,0.0,0,0.033381861985888835
2023-06-05 14:00:00,632.8866666666669,20.873333333333328,21.272,0.5565899999999999,400.0,0.0,0,23.767,0.47831,400.0,0.0,0,0.021536740664257443
2023-06-05 15:00:00,501.8733333333333,20.905,21.253,0.5652699999999999,400.0,0.0,0,23.913,0.48098,400.0,0.0,0,0.013549130958526931
2023-06-05 16:00:00,356.64833333333326,20.928333333333327,21.219,0.5646899999999999,400.0,0.0,0,23.899,0.47988000000000003,400.0,0.0,0,0.013311994493202544
2023-06-05 17:00:00,214.99499999999995,18.151666666666664,21.175,0.55883,400.0,0.0,0,23.718000000000004,0.4788,400.0,0.0,0,0.013156771639993115
2023-06-05 18:00:00,86.52116666666667,17.461666666666662,21.125999999999998,0.55965,400.0,0.0,0,23.509,0.48408999999999996,400.0,0.0,0,0.013745998967475477
2023-06-05 19:00:00,11.89217328,16.100000000000005,21.079,0.5663199999999999,400.0,0.0,0,23.25,0.49616000000000005,400.0,0.0,0,0.01853175012906557
2023-06-05 20:00:00,-3.5900833333333333,14.321666666666667,21.006,0.5827399999999999,400.0,0.0,0,22.979,0.51667,400.0,0.0,0,0.027031147823094133
2023-06-05 21:00:00,-3.1221,12.748333333333335,20.994,0.6022,400.0,0.022905,0,22.796,0.53945,400.0,0.0,0,0.037773188779900185
2023-06-05 22:00:00,-2.6537333333333333,11.656666666666665,20.995,0.61583,400.0,0.0412095,0,22.655,0.5564600000000001,400.0,0.0,0,0.04735845809671313
2023-06-05 23:00:00,-2.2163833333333334,11.386666666666672,20.996,0.62256,400.0,0.057485,0,22.528000000000002,0.5669,400.0,0.0,0,0.059249698847014275
2023-06-06 00:00:00,-2.3128833333333336,10.988333333333333,20.995,0.61347,400.0,0.07397999999999999,0,22.404,0.56284,400.0,0.0,0,0.08516262261228705
2023-06-06 01:00:00,-2.1444333333333327,10.93999999999999,20.996,0.5807100000000001,400.0,0.090945,0,22.281,0.53681,400.0,0.0,0,0.13169850283944246
2023-06-06 02:00:00,4.6801906666666655,10.788333333333327,20.996,0.53274,400.0,0.105965,0,22.166,0.49593000000000004,400.0,0.0,0,0.1719497504732404
2023-06-06 03:00:00,64.05016666666664,11.561666666666666,21.008000000000003,0.48651000000000005,400.0,0.105715,0,22.07,0.45588999999999996,400.0,0.0,0,0.17786955773532956
2023-06-06 04:00:00,174.91,15.291666666666664,21.015,0.46391000000000004,400.0,0.057885,0,22.024,0.4361,400.0,0.0,0,0.1738599208397866
2023-06-06 05:00:00,312.82666666666665,17.130000000000006,21.01,0.4677,400.0,0.0058915,0,22.008000000000003,0.43996999999999997,400.0,0.0,0,0.1741868869385648
2023-06-06 06:00:00,459.61,18.751666666666672,21.014,0.47653,400.0,0.0,0,22.015,0.44823,400.0,0.0,0,0.15527792118396147
2023-06-06 07:00:00,596.0966666666665,19.701666666666664,20.99,0.46276000000000006,400.0,0.020166,0,22.025,0.43433,400.0,0.0,0,0.16681466184821891
2023-06-06 08:00:00,691.0500000000002,20.085,20.996,0.43767,400.0,0.044913999999999996,0,22.046999999999997,0.41041000000000005,400.0,0.0,0,0.16093959731543625
2023-06-06 09:00:00,802.4733333333332,21.01,21.0,0.42167,400.0,0.047559,0,22.163,0.39271,400.0,0.0,0,0.1544622268112201
2023-06-06 10:00:00,845.7866666666667,20.976666666666674,21.0,0.41715,400.0,0.047358,0,22.256999999999998,0.38628,400.0,0.0,0,0.15249354672173462
2023-06-06 11:00:00,841.0183333333333,21.535000000000004,21.002,0.41138,400.0,0.0359285,0,22.608,0.37294,400.0,0.0,0,0.13764584408879713
2023-06-06 12:00:00,756.8133333333333,21.66833333333333,21.002,0.41585,400.0,0.0285,0,22.941999999999997,0.36941999999999997,400.0,0.0,0,0.12472552056444675
2023-06-06 13:00:00,749.4549999999998,22.101666666666656,21.002,0.41235,400.0,0.0207805,0,23.17,0.36132,400.0,0.0,0,0.0945069695405266
2023-06-06 14:00:00,641.2600000000001,22.74666666666667,20.999000000000002,0.39057,400.0,0.0197495,0,23.253,0.34044,400.0,0.0,0,0.06129409740147995
2023-06-06 15:00:00,515.0083333333333,23.369999999999987,21.0,0.38816999999999996,400.0,0.021059,0,23.5,0.33335,400.0,0.0,0,0.03132748236103941
2023-06-06 16:00:00,362.71833333333336,20.793333333333344,20.999000000000002,0.39916999999999997,400.0,0.024908,0,23.674,0.33921,400.0,0.0,0,0.024252280158320427
2023-06-06 17:00:00,219.97499999999997,19.929999999999996,20.997,0.42205,400.0,0.0334565,0,23.631,0.35956,400.0,0.0,0,0.024213044226467046
2023-06-06 18:00:00,92.7213333333333,19.500000000000004,20.996,0.44223,400.0,0.046954,0,23.410999999999998,0.38178,400.0,0.0,0,0.0250665978316985
2023-06-06 19:00:00,11.593086666666665,18.486666666666668,20.997,0.47216,400.0,0.058429999999999996,0,23.173000000000002,0.41352,400.0,0.0,0,0.02905730511099638
2023-06-06 20:00:00,-4.253333333333335,15.700000000000005,20.995,0.48507,400.0,0.07169,0,22.901,0.43182,400.0,0.0,0,0.03759765961108243
2023-06-06 21:00:00,-3.8071166666666665,14.366666666666674,20.996,0.49896,400.0,0.08906499999999999,0,22.689,0.44995,400.0,0.0,0,0.050593701600413016
2023-06-06 22:00:00,-2.9516666666666667,13.613333333333335,20.997,0.5090899999999999,400.0,0.10173,0,22.535,0.46341000000000004,400.0,0.0,0,0.06390638444329719
2023-06-06 23:00:00,-3.021916666666667,12.793333333333337,20.997,0.52283,400.0,0.11332,0,22.401999999999997,0.47978000000000004,400.0,0.0,0,0.08641886078127689
2023-06-07 00:00:00,-2.4015000000000004,13.168333333333333,20.997,0.5425399999999999,400.0,0.125405,0,22.279,0.50164,400.0,0.0,0,0.12196179659266908
2023-06-07 01:00:00,-2.7299000000000007,12.54833333333334,20.997,0.5567,400.0,0.135905,0,22.166,0.51828,400.0,0.0,0,0.15221132335226295
2023-06-07 02:00:00,3.6823201666666674,11.755,20.997,0.56479,400.0,0.14640999999999998,0,22.059,0.52925,400.0,0.0,0,0.19511960075718465
2023-06-07 03:00:00,63.2725,11.844999999999995,20.998,0.55181,400.0,0.15556,0,21.961,0.52022,400.0,0.0,0,0.21869901910170367
2023-06-07 04:00:00,179.5666666666667,14.811666666666666,21.05,0.55385,400.0,0.096985,0,21.974,0.5233800000000001,400.0,0.0,0,0.17117191533298914
2023-06-07 05:00:00,318.8950000000001,16.903333333333332,21.802,0.54802,426.95,-8.3601e-23,0,22.658,0.5169199999999999,400.07,0.0,0,0.005485114438134572
2023-06-07 06:00:00,467.4183333333333,18.816666666666666,22.55,0.52095,465.1,0.0,0,23.19,0.49354,401.99,0.0,0,0.002112648425400104
2023-06-07 07:00:00,603.4966666666667,19.996666666666666,22.677,0.48851999999999995,454.49,0.0,0,23.494,0.46771,483.13,0.0,0,0.00029446566855962833
2023-06-07 08:00:00,719.9049999999997,20.398333333333333,22.908,0.46387,583.31,0.0,0,23.733,0.44296,560.99,0.0,0,0.0
2023-06-07 09:00:00,804.9666666666667,20.645,22.930999999999997,0.44443,550.33,0.0,0,23.941,0.42065,571.97,0.0,0,0.0
2023-06-07 10:00:00,858.0916666666667,21.231666666666676,23.125,0.44078,577.64,0.0,0,24.183000000000003,0.41216,564.93,0.0,0,0.0
2023-06-07 11:00:00,868.4450000000003,21.84000000000001,23.29,0.44017,602.83,0.0,0,24.605,0.40395,577.82,0.0,0,0.0
2023-06-07 12:00:00,838.4799999999998,22.573333333333334,23.513,0.43828999999999996,656.38,0.0,0,24.96,0.39116999999999996,562.49,0.0,0,0.0
2023-06-07 13:00:00,765.025,22.79333333333335,23.538,0.43023,592.03,0.0,0,25.264,0.3833,548.69,0.0,0,0.0
2023-06-07 14:00:00,648.2349999999999,23.57000000000001,23.678,0.42904,604.95,0.0,0,25.662,0.37726,566.81,0.0,0,0.0
2023-06-07 15:00:00,509.7166666666668,24.14666666666668,23.805,0.433,609.26,0.0,0,25.896,0.37729,563.99,0.0,0,0.0
2023-06-07 16:00:00,361.18500000000006,23.67666666666667,23.774,0.43532,579.55,0.0,0,25.901,0.37994,549.19,0.0,0,0.0
2023-06-07 17:00:00,216.76333333333332,20.576666666666664,23.241,0.47262,707.9,0.0,0,25.215999999999998,0.4034,555.41,0.0,0,0.0
2023-06-07 18:00:00,91.75416666666663,18.488333333333326,22.184,0.49091999999999997,454.6,5.54305e-73,0,24.394000000000002,0.42646999999999996,430.57,0.0,0,0.0009314059542247463
2023-06-07 19:00:00,14.511233333333335,16.96,22.011,0.50488,407.76,0.0,0,24.109,0.44426000000000004,404.35,0.0,0,0.0016585097229392532
2023-06-07 20:00:00,-3.025033333333333,15.765,21.889,0.52004,401.18,0.0,0,23.796,0.46321999999999997,400.66,0.0,0,0.002182860092927207
2023-06-07 21:00:00,-2.7957666666666663,14.738333333333328,21.755,0.52591,400.17,0.0,0,23.528000000000002,0.47223999999999994,400.09,0.0,0,0.002657408363448632
2023-06-07 22:00:00,-2.7779666666666665,13.941666666666675,21.636999999999997,0.52325,400.05,0.0,0,23.33,0.47208999999999995,400.03,0.0,0,0.003124625709860609
2023-06-07 23:00:00,-2.72485,13.124999999999995,21.526999999999997,0.52396,400.0,0.0,0,23.159000000000002,0.47444,400.0,0.0,0,0.0035811392187231118
2023-06-08 00:00:00,-2.520383333333333,12.29,21.427,0.5304399999999999,400.0,0.0,0,23.011,0.48167,400.0,0.0,0,0.003964894166236447
2023-06-08 01:00:00,-2.239266666666666,11.651666666666669,21.33,0.53964,400.0,0.0,0,22.874000000000002,0.49118,400.0,0.0,0,0.011219755635863018
