Time,"Global Horizontal Irradiance, W/m2",Outdoor air temp,"Mean air temperature, degC, zone 1","Relative humidity, %, zone 1","CO2, ppm (vol), zone 1","Local heating units, W, zone 1","FDD, zone 1","Mean air temperature, degC, zone 8","Relative humidity, %, zone 8","CO2, ppm (vol), zone 8","Local heating units, W, zone 8","FDD, zone 8",Ideal heaters and other local u
2023-02-22 14:00:00,86.625,4.2133333333333285,22.035999999999998,0.25697,599.64,0.0,0,22.11,0.24909,557.21,0.0,0,0.0956762140256886
2023-02-22 15:00:00,45.27966666666668,3.86,22.000999999999998,0.24293,540.14,-4.313725e-22,0,22.186,0.2392,553.93,0.0,0,0.09064152757744352
2023-02-22 16:00:00,3.9310646666666655,3.405,22.146,0.24314000000000002,599.42,-5.8221e-71,0,22.318,0.23448000000000002,558.45,0.0,0,0.08151315337591868
2023-02-22 17:00:00,-1.5527333333333335,3.089999999999997,22.018,0.24765,611.23,0.0,0,24.090999999999998,0.21045999999999998,553.45,1.0,0,0.29624287382375164
2023-02-22 18:00:00,-1.0779450000000002,3.064999999999997,20.935,0.22985999999999998,440.35,0.040089,0,23.398000000000003,0.1954,425.11,1.0,4,0.4605398722439728
2023-02-22 19:00:00,-0.6028433333333331,3.1366666666666623,20.991,0.21581999999999998,405.33,0.238855,0,23.101,0.18945,403.39,1.0,4,0.6343842296861049
2023-02-22 20:00:00,-0.5300433333333332,3.2533333333333374,20.995,0.21088,400.54,0.25769000000000003,0,23.124000000000002,0.18517,400.35,1.0,4,0.6980905281956178
2023-02-22 21:00:00,-0.447855,3.3350000000000013,20.996,0.20692,400.12,0.27187,0,23.155,0.1814,400.08,1.0,4,0.7424617075348582
2023-02-22 22:00:00,-0.5420099999999999,3.505,20.997,0.2044,400.03,0.282625,0,23.19,0.17882,400.02,1.0,4,0.7782814753760561
2023-02-22 23:00:00,-0.4515416666666667,3.7133333333333383,20.998,0.20274,400.0,0.29114,0,23.226,0.17699,400.0,1.0,4,0.8061336630263067
2023-02-23 00:00:00,-0.42482833333333336,3.898333333333337,20.998,0.20335,400.0,0.29867,0,23.261,0.17715999999999998,400.0,1.0,4,0.8284909677862491
2023-02-23 01:00:00,-0.37798833333333337,3.781666666666665,20.998,0.20083,400.0,0.30617500000000003,0,23.291,0.17465,400.0,1.0,4,0.8479978020468438
2023-02-23 02:00:00,-0.31726999999999994,3.654999999999999,20.998,0.19735999999999998,400.0,0.312795,0,23.319000000000003,0.17132999999999998,400.0,1.0,4,0.8641390205371248
2023-02-23 03:00:00,-0.4556133333333333,3.543333333333333,20.998,0.19584000000000001,400.0,0.31850500000000004,0,23.346999999999998,0.16974,400.0,1.0,4,0.8781853149254757
2023-02-23 04:00:00,-0.6064366666666666,3.5366666666666653,20.999000000000002,0.19544,400.0,0.323265,0,23.374000000000002,0.16910999999999998,400.0,1.0,4,0.8902740572841541
2023-02-23 05:00:00,-0.7728233333333332,3.381666666666672,21.048000000000002,0.19623,400.0,0.274195,0,23.54,0.16862,400.01,1.0,4,0.8055154887011471
2023-02-23 06:00:00,3.8966186000000014,3.3916666666666697,21.211,0.19796,420.79,0.0,0,24.395,0.16208,409.17,1.0,4,0.4502026238065801
2023-02-23 07:00:00,25.34216666666667,3.641666666666661,21.791999999999998,0.21658000000000002,608.92,0.0,0,25.009,0.16394,502.93,0.9984166666666666,4,0.34947455182361425
2023-02-23 08:00:00,37.7395,3.734999999999999,21.924,0.22864,661.74,0.0,0,25.02,0.16965999999999998,535.27,0.9064833333333332,4,0.3173569613297617
2023-02-23 09:00:00,30.63283333333333,3.706666666666663,22.004,0.23505,675.42,0.0,0,23.398000000000003,0.19898,556.01,-7.708249999999999e-49,0,0.11771069441582528
2023-02-23 10:00:00,36.90233333333333,3.713333333333333,22.009,0.24261,644.13,0.0,0,23.276999999999997,0.2084,566.37,0.0,0,0.1012775602719967
2023-02-23 11:00:00,38.455166666666656,3.903333333333336,21.996,0.23801999999999998,580.91,-2.8436450000000003e-22,0,23.316,0.21988000000000002,589.19,0.0,0,0.08519815921423175
2023-02-23 12:00:00,40.388833333333345,4.2400000000000055,22.195,0.25301,638.74,-7.842249999999996e-71,0,23.342,0.22735,574.64,0.0,0,0.07619341987773885
2023-02-23 13:00:00,39.29516666666667,4.4816666666666665,22.299,0.27449,681.44,0.0,0,23.835,0.23281,554.02,0.0,0,0.06341438285596539
2023-02-23 14:00:00,34.788000000000004,4.911666666666671,22.201999999999998,0.26458000000000004,558.08,0.0,0,24.365,0.23704,595.89,0.0,0,0.04922728209355039
2023-02-23 15:00:00,15.65965,5.243333333333339,22.343000000000004,0.27694,630.22,0.0,0,24.506,0.23285,550.54,0.0,0,0.0250690294663095
2023-02-23 16:00:00,1.5660525999999997,5.244999999999994,22.285,0.26996,584.58,0.0,0,24.52,0.23313000000000003,567.27,0.0,0,0.015646335599972524
2023-02-23 17:00:00,-0.15551599999999993,5.268333333333335,22.183000000000003,0.26325,597.52,0.0,0,24.006999999999998,0.22703,542.18,0.0,0,0.031036815715365068
2023-02-23 18:00:00,-0.2516915000000001,5.168333333333329,21.031999999999996,0.23818000000000003,428.63,0.0007708999999999999,0,22.666999999999998,0.21427,421.28,0.0,0,0.17918126244934404
2023-02-23 19:00:00,-0.5091899999999998,4.473333333333333,20.983,0.2238,404.86,0.18207,0,22.043000000000003,0.20956,403.72,0.0,0,0.335727041692424
2023-02-23 20:00:00,-0.68416,3.825000000000001,20.993000000000002,0.21844,400.49,0.21105,0,21.803,0.20784,400.39,0.0,0,0.3730338622158115
2023-02-23 21:00:00,-0.9157183333333332,3.4733333333333367,20.995,0.21518,400.12,0.2318,0,21.616,0.20713,400.1,0.0,0,0.3976578061680061
2023-02-23 22:00:00,-0.6287133333333335,3.0899999999999994,20.996,0.21219000000000002,400.02,0.24902,0,21.451999999999998,0.20634,400.01,0.0,0,0.42801703413696
2023-02-23 23:00:00,-1.150106666666667,2.645,20.998,0.21980999999999998,400.01,0.26098000000000005,0,21.313000000000002,0.21559,400.0,0.0,0,0.4626347963459029
2023-02-24 00:00:00,-1.1074066666666664,2.3583333333333347,20.997,0.23890999999999998,400.0,0.26968000000000003,0,21.19,0.23606999999999997,400.0,0.0,0,0.4994848547290336
2023-02-24 01:00:00,-1.1444983333333336,2.1249999999999987,20.997,0.24244000000000002,400.0,0.27952,0,21.070999999999998,0.24135,400.0,0.0,0,0.54739336492891
2023-02-24 02:00:00,-1.22483,2.203333333333334,20.998,0.24294000000000002,400.0,0.28788,0,20.986,0.24311,400.0,0.01601966666666666,0,0.58098083659592
2023-02-24 03:00:00,-0.6144799999999999,2.8133333333333344,20.998,0.24251,400.0,0.29546999999999995,0,20.988000000000003,0.24266,400.0,0.06589166666666668,0,0.610618861185521
2023-02-24 04:00:00,-1.0710066666666669,2.9316666666666698,20.998,0.24047,400.0,0.30227,0,20.99,0.2406,400.0,0.10473166666666668,0,0.6424548389312453
2023-02-24 05:00:00,-0.7240233333333337,2.566666666666669,21.046999999999997,0.2405,400.0,0.255905,0,21.05,0.24090999999999999,403.8,0.081455,0,0.5629164090940312
2023-02-24 06:00:00,2.2374802000000003,2.1266666666666647,21.25,0.24444000000000002,422.81,7.030299999999999e-18,0,21.627,0.24172,435.16,-1.1897266666666663e-66,0,0.2302699361219864
2023-02-24 07:00:00,18.553666666666672,2.2016666666666667,21.711,0.23976999999999998,485.05,0.0,0,22.119,0.23753000000000002,506.81,0.0,0,0.1316917370698537
2023-02-24 08:00:00,40.03049999999999,2.438333333333332,21.912,0.25332,610.01,0.0,0,22.318,0.24402,582.55,0.0,0,0.1176007967580191
2023-02-24 09:00:00,47.22550000000001,2.826666666666666,22.043000000000003,0.26573,663.52,0.0,0,22.405,0.24399,560.26,0.0,0,0.103389655882959
2023-02-24 10:00:00,92.96866666666666,3.8966666666666665,21.955,0.25408000000000003,565.23,0.0,0,22.45,0.24674000000000001,567.45,0.0,0,0.09516793735833504
2023-02-24 11:00:00,244.7783333333333,5.108333333333336,22.022,0.25474,589.45,0.0,0,22.48,0.24403000000000002,568.57,0.0,0,0.09329624287382376
2023-02-24 12:00:00,308.4880000000001,5.921666666666669,22.185,0.26976,655.67,0.0,0,22.5,0.25196999999999997,572.49,0.0,0,0.09160656638505392
2023-02-24 13:00:00,106.9253333333333,4.7216666666666685,22.116999999999997,0.28525,594.52,0.0,0,22.535,0.27143,580.89,0.0,0,0.08840579710144927
2023-02-24 14:00:00,206.16000000000003,3.4033333333333338,22.164,0.2855,582.2,0.0,0,22.534000000000002,0.27773000000000003,571.96,0.0,0,0.0850092726148774
2023-02-24 15:00:00,43.99448333333332,3.77,22.311,0.29448,640.21,0.0,0,22.592,0.28376999999999997,589.84,0.0,0,0.08320626416649496
2023-02-24 16:00:00,3.3547388333333337,3.3299999999999987,22.320999999999998,0.30413,644.34,0.0,0,22.575,0.28781999999999996,571.25,0.0,0,0.08170547427707947
2023-02-24 17:00:00,-0.7440166666666667,2.8733333333333344,24.642,0.26816,613.39,1.0,0,22.384,0.29682,547.65,0.0,0,0.1652483000206058
2023-02-24 18:00:00,-0.9914066666666664,2.668333333333333,24.191999999999997,0.25106,431.86,1.0,4,21.351,0.29538000000000003,419.59,0.0,0,0.3146988117315749
2023-02-24 19:00:00,-0.7889650000000002,2.496666666666667,24.023000000000003,0.23555,406.39,1.0,4,20.965999999999998,0.28321,404.01,0.05712,0,0.464248918194931
2023-02-24 20:00:00,-0.7799349999999997,2.388333333333335,24.141,0.21679,400.9,1.0,4,20.985,0.26254,400.57,0.12466333333333332,0,0.5094443299677176
2023-02-24 21:00:00,-0.8731883333333333,2.315,24.254,0.20068,400.1,1.0,4,20.991999999999997,0.24463000000000001,400.06,0.16736666666666666,0,0.5636032694553197
2023-02-24 22:00:00,-0.9636600000000002,1.9400000000000004,24.361,0.20279,400.02,1.0,4,20.991999999999997,0.24879,400.01,0.1950666666666667,0,0.6029603681571537
2023-02-24 23:00:00,-0.7500833333333331,1.3016666666666654,24.455,0.20168,400.0,1.0,4,20.994,0.2488,400.0,0.21973333333333334,0,0.6385397348719005
2023-02-25 00:00:00,-0.7028249999999997,1.0333333333333337,24.544,0.2047,400.0,1.0,4,20.996,0.25385,400.0,0.2382333333333333,0,0.6685898756782747
2023-02-25 01:00:00,-0.5714799999999999,0.4350000000000004,24.63,0.21195999999999998,400.0,1.0,4,20.996,0.2642,400.0,0.253,0,0.6890583144446734
2023-02-25 02:00:00,-0.6603833333333332,0.08500000000000002,24.71,0.21816999999999998,400.0,1.0,4,20.997,0.27323000000000003,400.0,0.2656333333333333,0,0.7118964214575176
2023-02-25 03:00:00,-0.6998466666666665,-0.14500000000000005,24.785999999999998,0.2248,400.0,1.0,4,20.996,0.28281999999999996,400.0,0.2762166666666667,0,0.7267669482794148
2023-02-25 04:00:00,-0.8049949999999999,-0.17166666666666647,24.855,0.22100999999999998,400.0,1.0,4,20.997,0.2792,400.0,0.28765,0,0.7428051377155024
2023-02-25 05:00:00,-0.9880333333333332,0.056666666666666685,25.046,0.21978000000000003,400.0,0.9806,4,21.049,0.27992,400.02,0.24376666666666666,0,0.6567758774641116
2023-02-25 06:00:00,4.844781833333332,0.2083333333333333,25.105,0.22405,434.16,0.6126,4,21.305999999999997,0.27889,409.66,-9.399299999999999e-20,0,0.27858712823682946
2023-02-25 07:00:00,32.08750000000001,0.10666666666666663,25.005,0.23744,525.28,0.420335,4,21.861,0.28625,535.53,0.0,0,0.16513496806099318
2023-02-25 08:00:00,125.17133333333331,-0.2716666666666666,25.000999999999998,0.24235,510.78,0.431575,4,21.97,0.30025999999999997,568.04,0.0,0,0.14999313139638712
2023-02-25 09:00:00,175.94333333333327,-0.3166666666666665,25.006,0.26221,628.84,0.35568500000000003,4,22.096,0.30719,583.69,0.0,0,0.1323339515076585
2023-02-25 10:00:00,151.95000000000005,-0.3466666666666667,24.13,0.28674,647.72,0.0,0,22.105,0.30861,542.91,0.0,0,0.09321725393227558
2023-02-25 11:00:00,235.395,-0.07833333333333331,23.826,0.28301,548.58,0.0,0,22.246,0.31743000000000005,579.85,0.0,0,0.08551068067861804
2023-02-25 12:00:00,235.4886666666666,0.9516666666666675,23.877,0.29546,630.87,0.0,0,22.26,0.31461999999999996,547.78,0.0,0,0.07950065251734323
2023-02-25 13:00:00,139.70216666666664,1.2966666666666662,23.912,0.31355,702.13,0.0,0,22.443,0.32384,571.08,0.0,0,0.07245689951232916
2023-02-25 14:00:00,157.81966666666668,1.5733333333333337,23.881,0.32197,670.96,0.0,0,22.410999999999998,0.33569,550.4,0.0,0,0.06745999038395492
2023-02-25 15:00:00,48.45933333333334,1.5966666666666651,23.869,0.33461,662.21,0.0,0,22.415,0.34909,543.63,0.0,0,0.06473315474963941
2023-02-25 16:00:00,4.5952709999999986,1.393333333333332,23.728,0.31995999999999997,622.46,0.0,0,22.398000000000003,0.33619,542.28,0.0,0,0.06481901229480047
2023-02-25 17:00:00,-1.88735,0.9050000000000004,23.476999999999997,0.31594,590.58,0.0,0,22.229,0.33261999999999997,540.57,0.0,0,0.07595988735490075
2023-02-25 18:00:00,-1.9093666666666675,0.6783333333333335,22.334,0.31114,428.88,0.0,0,21.206,0.33127,418.93,0.0,0,0.21565354763376604
2023-02-25 19:00:00,-2.223983333333334,0.4483333333333329,21.746,0.31411,404.57,0.0,0,20.976,0.32902,403.07,0.12799000000000002,0,0.3705611649151728
2023-02-25 20:00:00,-2.384966666666666,0.27666666666666645,21.548000000000002,0.31484,400.59,0.0,0,20.99,0.32577,400.41,0.17138333333333333,0,0.4048354969434714
2023-02-25 21:00:00,-2.505233333333333,0.06500000000000003,21.385,0.31099,400.11,0.0,0,20.991999999999997,0.31858000000000003,400.08,0.20191666666666666,0,0.4380451954117728
2023-02-25 22:00:00,-2.7122,-0.1016666666666666,21.24,0.30745,400.01,0.0,0,20.994,0.31214000000000003,400.01,0.22635,0,0.4776426952400577
2023-02-25 23:00:00,-2.699616666666667,-0.19000000000000009,21.109,0.30029,400.0,0.0,0,20.995,0.3024,400.0,0.2464333333333333,0,0.5080706092451405
2023-02-26 00:00:00,-2.8617666666666657,-0.6383333333333332,20.994,0.29365,400.0,0.0029558,0,20.996,0.29362,400.0,0.26305,0,0.5372278315818394
2023-02-26 01:00:00,-2.6786166666666658,-0.9083333333333324,20.989,0.28670999999999996,400.0,0.04373,0,20.996,0.28659,400.0,0.27795000000000003,0,0.5677931176591798
2023-02-26 02:00:00,-2.6428833333333333,-0.7350000000000007,20.991999999999997,0.2835,400.0,0.07505500000000001,0,20.997,0.28342,400.0,0.2908833333333333,0,0.5958170203997527
2023-02-26 03:00:00,-2.604766666666668,-0.7866666666666658,20.993000000000002,0.28531,400.0,0.100075,0,20.997,0.28525,400.0,0.3012,0,0.6191015866474345
2023-02-26 04:00:00,-2.7766333333333324,-0.8983333333333324,20.994,0.28776999999999997,400.0,0.121075,0,20.998,0.28772,400.0,0.3097833333333333,0,0.6384710488357717
2023-02-26 05:00:00,-2.265571666666666,-0.7466666666666669,21.043000000000003,0.28699,400.0,0.08916500000000001,0,21.05,0.28686999999999996,400.01,0.26421666666666666,0,0.5472559928566523
2023-02-26 06:00:00,25.300410833333334,-0.6450000000000008,21.605,0.27699,405.9,-6.9898e-22,0,21.283,0.28391,415.8,1.5349316666666668e-19,0,0.20889140737688028
2023-02-26 07:00:00,133.27766666666668,-0.0016666666666666757,22.105999999999998,0.27883,465.03,-1.3658349999999997e-71,0,21.78,0.28956,499.03,1.7714666666666666e-69,0,0.11012775602719968
2023-02-26 08:00:00,259.815,0.9266666666666664,22.476,0.30401,640.05,0.0,0,21.868000000000002,0.29804,532.31,0.0,0,0.09530187512878632
2023-02-26 09:00:00,363.3133333333333,1.8383333333333327,22.511999999999997,0.30064,611.2,0.0,0,22.048000000000002,0.30317,555.98,0.0,0,0.08312727522494677
2023-02-26 10:00:00,425.46833333333336,2.681666666666668,22.561,0.3151,607.5,0.0,0,22.18,0.31365,551.08,0.0,0,0.07361082491929391
2023-02-26 11:00:00,444.2433333333335,3.0899999999999994,22.668000000000003,0.32842,610.09,0.0,0,22.678,0.31914000000000003,549.36,0.0,0,0.058997870732880014
2023-02-26 12:00:00,416.7433333333332,3.330000000000004,22.945999999999998,0.35908,720.16,0.0,0,23.349,0.32614,536.12,0.0,0,0.04340270622982347
2023-02-26 13:00:00,345.0116666666667,3.3316666666666674,22.901,0.35199,658.78,0.0,0,23.986,0.31706999999999996,565.04,0.0,0,0.028604299745861667
2023-02-26 14:00:00,238.80000000000007,3.0066666666666686,22.967,0.31690999999999997,622.64,0.0,0,24.266,0.28519,558.91,0.0,0,0.013233395150765848
2023-02-26 15:00:00,110.72800000000002,2.7483333333333313,22.996,0.28561,619.13,0.0,0,24.601,0.25161,551.32,0.0,0,0.0041132632735764825
2023-02-26 16:00:00,12.521499166666674,2.2183333333333333,23.151999999999997,0.26687,693.22,0.0,0,24.6,0.22618000000000002,524.61,0.0,0,0.003903084003022185
2023-02-26 17:00:00,-2.7972333333333337,1.585,24.924,0.21009,531.74,0.9278,0,23.991999999999997,0.22034,529.62,0.0,0,0.06961673191840098
2023-02-26 18:00:00,-2.8560166666666666,1.5616666666666668,24.837,0.18913,426.29,1.0,4,22.636,0.21508000000000002,420.62,0.0,0,0.1726148773954255
2023-02-26 19:00:00,-3.3965000000000005,1.2749999999999992,24.691,0.18648,403.22,1.0,4,22.008000000000003,0.21916999999999998,402.62,0.0,0,0.3040215674153445
2023-02-26 20:00:00,-3.323816666666666,0.8899999999999998,24.819000000000003,0.18767999999999999,400.37,1.0,4,21.761999999999997,0.22573000000000001,400.32,0.0,0,0.3576138471048836
2023-02-26 21:00:00,-3.488783333333333,0.40666666666666657,24.934,0.19105999999999998,400.06,1.0,4,21.579,0.23399,400.05,0.0,0,0.3829246514183666
2023-02-26 22:00:00,-3.272566666666666,0.16333333333333325,25.011,0.20227,400.01,0.9888,4,21.425,0.25122,400.01,0.0,0,0.38680541245964695
2023-02-26 23:00:00,-3.2461333333333338,0.15000000000000002,25.006999999999998,0.20586,400.0,0.9602,4,21.288,0.25777,400.0,0.0,0,0.4107768390686173
2023-02-27 00:00:00,-3.2847666666666657,-0.21,25.005,0.2102,400.0,0.93915,4,21.166999999999998,0.26515,400.0,0.0,0,0.4259564530530943
2023-02-27 01:00:00,-2.998566666666667,-0.4616666666666664,25.004,0.22095,400.0,0.92335,4,21.053,0.28063,400.0,0.0,0,0.43972800329692974
2023-02-27 02:00:00,-1.93923,-0.5133333333333332,25.003,0.22382,400.0,0.9109999999999999,4,20.984,0.28547,400.0,0.02442333333333333,0,0.4690569407239508
2023-02-27 03:00:00,-1.6576783333333334,-0.3833333333333331,25.003,0.22211,400.0,0.9006000000000001,4,20.988000000000003,0.28321,400.0,0.071495,0,0.5051171096915997
2023-02-27 04:00:00,-0.6888116666666664,0.34166666666666656,25.002,0.21933000000000002,400.0,0.8916499999999999,4,20.99,0.27963000000000005,400.0,0.10954166666666666,0,0.5598942235043616
2023-02-27 05:00:00,-0.4961932166666668,0.29,25.002,0.21793,400.0,0.8835,4,20.991999999999997,0.2778,400.0,0.14123,0,0.5946493577855622
2023-02-27 06:00:00,12.557466666666665,0.6883333333333337,25.002,0.21891999999999998,400.0,0.8754500000000001,4,20.994,0.27904,400.0,0.16611833333333334,0,0.6210934816951714
2023-02-27 07:00:00,60.86516666666666,1.1250000000000002,25.003,0.21581999999999998,400.0,0.86615,4,20.996,0.27505999999999997,400.0,0.18148333333333336,0,0.627893399271928
2023-02-27 08:00:00,117.50166666666664,1.835,25.005,0.21429,400.0,0.8528,4,21.016,0.27281,400.0,0.16134500000000002,0,0.594305927604918
2023-02-27 09:00:00,182.79166666666669,3.2166666666666672,25.005,0.2183,400.0,0.83435,4,21.05,0.27733,400.0,0.026864999999999997,0,0.5297067106257298
2023-02-27 10:00:00,295.10500000000013,4.923333333333332,22.858,0.25203000000000003,400.0,0.0,0,21.441,0.27476,400.0,0.0,0,0.4316573940517893
2023-02-27 11:00:00,185.895,5.9583333333333375,22.421999999999997,0.26235,400.0,0.0,0,21.873,0.27126999999999996,400.0,0.0,0,0.4169242393021499
2023-02-27 12:00:00,191.015,6.543333333333334,22.179000000000002,0.26687,400.0,0.0,0,22.315,0.26466,400.0,0.0,0,0.3990315268905831
2023-02-27 13:00:00,159.05,6.271666666666663,22.015,0.26509,400.0,0.0,0,22.374000000000002,0.25935,400.0,0.0,0,0.3834054536712686
2023-02-27 14:00:00,86.65650000000002,6.195000000000004,21.875999999999998,0.26869,400.0,0.0,0,22.233,0.26291,400.0,0.0,0,0.3744762689745175
2023-02-27 15:00:00,44.72733333333333,5.806666666666671,21.739,0.27366,400.0,0.0,0,22.271,0.26491,400.0,0.0,0,0.3609794628751975
2023-02-27 16:00:00,8.716805500000003,5.301666666666668,21.594,0.27319,400.0,0.0,0,22.29,0.26184,400.0,0.0,0,0.3501614121849028
2023-02-27 17:00:00,-2.7522333333333338,4.693333333333333,21.447,0.2712,400.0,0.0,0,21.91,0.26363000000000003,400.0,0.0,0,0.3700116766261419
2023-02-27 18:00:00,-1.935816666666667,3.928333333333339,21.313000000000002,0.28045,400.0,0.0,0,21.541999999999998,0.27653,400.0,0.0,0,0.4399340614053163
2023-02-27 19:00:00,-1.9448766666666668,3.6599999999999984,21.193,0.28110999999999997,400.0,0.0,0,21.335,0.27869,400.0,0.0,0,0.4647640634658974
2023-02-27 20:00:00,-2.8369999999999997,3.003333333333331,21.083000000000002,0.28302,400.0,0.0,0,21.18,0.28131999999999996,400.0,0.0,0,0.4909334432309912
2023-02-27 21:00:00,-2.432933333333333,2.5799999999999983,20.989,0.28505,400.0,0.0061095,0,21.055,0.2839,400.0,0.0,0,0.5074867779380452
2023-02-27 22:00:00,-2.781166666666666,2.406666666666668,20.991,0.2906,400.0,0.042611500000000004,0,20.985,0.29072,400.0,0.02385666666666666,0,0.5425509993818257
2023-02-27 23:00:00,-3.0286666666666657,1.8816666666666668,20.993000000000002,0.30434,400.0,0.07145499999999999,0,20.988000000000003,0.30441999999999997,400.0,0.07067000000000001,0,0.5695446115804657
2023-02-28 00:00:00,-2.7962333333333333,1.4600000000000009,20.994,0.3081,400.0,0.095415,0,20.991,0.30816,400.0,0.10696833333333333,0,0.5993886942784532
2023-02-28 01:00:00,-2.612916666666666,1.111666666666666,20.995,0.31192,400.0,0.11532,0,20.991999999999997,0.31196,400.0,0.13591666666666666,0,0.6213338828216224
2023-02-28 02:00:00,-2.5761833333333337,1.5216666666666667,20.995,0.31248000000000004,400.0,0.13292500000000002,0,20.993000000000002,0.31251999999999996,400.0,0.16102666666666665,0,0.6407033450099595
2023-02-28 03:00:00,-2.63515,0.5299999999999997,20.996,0.31134,400.0,0.14875,0,20.994,0.31138000000000005,400.0,0.18328333333333333,0,0.6579778830963665
2023-02-28 04:00:00,-2.273883333333333,0.7283333333333332,20.996,0.30904,400.0,0.16259500000000002,0,20.995,0.30906999999999996,400.0,0.20265,0,0.6752180781647091
2023-02-28 05:00:00,-1.807252833333333,-0.003333333333333341,20.997,0.30785,400.0,0.17480500000000002,0,20.996,0.30787,400.0,0.2197,0,0.6894017446253177
2023-02-28 06:00:00,42.89779999999999,0.6166666666666668,20.997,0.3084,400.0,0.185155,0,20.996,0.30841999999999997,400.0,0.23399999999999999,0,0.7007349405865787
2023-02-28 07:00:00,139.13900000000007,1.5016666666666665,20.998,0.30485,400.0,0.19343,0,20.998,0.30485,400.0,0.24348333333333336,0,0.7047874167181812
2023-02-28 08:00:00,222.523,3.273333333333332,21.0,0.30334,400.0,0.196755,0,21.004,0.30326,400.0,0.23515000000000005,0,0.6938319939556288
2023-02-28 09:00:00,372.24500000000006,5.236666666666666,21.0,0.30676,400.0,0.19609,0,21.008000000000003,0.30663,400.0,0.21078333333333332,0,0.6753211072189024
2023-02-28 10:00:00,427.97333333333336,6.466666666666669,21.000999999999998,0.30984,400.0,0.193075,0,21.008000000000003,0.30971,400.0,0.18378333333333333,0,0.6545435812899237
2023-02-28 11:00:00,444.7450000000002,7.418333333333335,21.002,0.3161,400.0,0.188275,0,21.011999999999997,0.31589,400.0,0.14704333333333333,0,0.6194106738100145
2023-02-28 12:00:00,416.41,8.08,21.0,0.32835,400.0,0.1863,0,21.004,0.32826,400.0,0.12214166666666668,0,0.6064633559997252
2023-02-28 13:00:00,348.4483333333332,8.273333333333326,20.997,0.33454,400.0,0.19433499999999998,0,20.983,0.33482,400.0,0.15922166666666668,0,0.6231197197609726
2023-02-28 14:00:00,244.10666666666665,8.498333333333335,20.998,0.34352,400.0,0.20377,0,20.993000000000002,0.34362,400.0,0.19215,0,0.6454426815028504
2023-02-28 15:00:00,118.73883333333336,7.961666666666665,20.998,0.35245,400.0,0.21060500000000001,0,20.995,0.35253,400.0,0.2138,0,0.6621677313002267
2023-02-28 16:00:00,16.199585666666664,6.633333333333331,20.998,0.36094,400.0,0.21527,0,20.999000000000002,0.36093000000000003,400.0,0.22151666666666664,0,0.664606085582801
2023-02-28 17:00:00,-3.5934166666666685,5.291666666666663,20.997,0.35475999999999996,400.0,0.22365500000000002,0,20.988000000000003,0.35495,400.0,0.2490666666666667,0,0.6871351054330654
2023-02-28 18:00:00,-3.0312666666666663,4.403333333333333,20.998,0.34293,400.0,0.23059,0,20.995,0.34299999999999997,400.0,0.2728333333333333,0,0.7037914691943128
2023-02-28 19:00:00,-3.074216666666666,3.5000000000000018,20.999000000000002,0.33697,400.0,0.23514000000000002,0,20.997,0.33702,400.0,0.2859,0,0.7135105433065457
2023-02-28 20:00:00,-3.1599500000000003,3.010000000000003,20.999000000000002,0.33176,400.0,0.2397,0,20.997,0.33179000000000003,400.0,0.29685,0,0.722611443093619
2023-02-28 21:00:00,-2.7970333333333333,2.606666666666668,20.999000000000002,0.32611999999999997,400.0,0.24438000000000001,0,20.997,0.32615,400.0,0.3068,0,0.7315406277903702
2023-02-28 22:00:00,-3.3459166666666667,1.9933333333333332,20.999000000000002,0.32014000000000004,400.0,0.24886000000000005,0,20.998,0.32016,400.0,0.31565000000000004,0,0.7398172951438973
2023-02-28 23:00:00,-2.5851333333333333,1.466666666666666,20.999000000000002,0.312,400.0,0.25356999999999996,0,20.998,0.31201999999999996,400.0,0.32416666666666666,0,0.7480596194793598
2023-03-01 00:00:00,-2.3219333333333334,1.1816666666666675,20.999000000000002,0.30563,400.0,0.25784500000000005,0,20.999000000000002,0.30565,400.0,0.3313666666666667,0,0.7554777113812762
2023-03-01 01:00:00,-2.2587333333333333,1.1000000000000003,20.999000000000002,0.30796999999999997,400.0,0.26093,0,20.998,0.30798000000000003,400.0,0.3361333333333333,0,0.7612129953980356
2023-03-01 02:00:00,-2.2331000000000003,0.8000000000000007,20.999000000000002,0.30515,400.0,0.265005,0,20.998,0.30516,400.0,0.3421833333333333,0,0.7680815990109211
2023-03-01 03:00:00,-2.5662,0.9566666666666664,20.999000000000002,0.29786,400.0,0.26953,0,20.998,0.29786999999999997,400.0,0.3486833333333333,0,0.7749845456418709
2023-03-01 04:00:00,-1.9679582166666665,-0.5333333333333334,20.999000000000002,0.28939000000000004,400.0,0.273855,0,20.999000000000002,0.2894,400.0,0.3548333333333333,0,0.7817844632186276
2023-03-01 05:00:00,-1.491088,-1.1600000000000006,21.048000000000002,0.28593,400.0,0.22410500000000003,0,21.051,0.28586999999999996,400.02,0.30365000000000003,0,0.6793392403324404
2023-03-01 06:00:00,69.70823333333333,-0.475,21.353,0.28329,429.72,-2.36469e-20,0,21.189,0.28212,400.29,-1.9170166666666663e-18,0,0.22564049728690155
2023-03-01 07:00:00,218.03,-0.11333333333333342,21.908,0.29575,558.39,-3.677735e-54,0,21.71,0.29203,505.53,0.0,0,0.12658149598186688
