Time,"Global Horizontal Irradiance, W/m2",Outdoor air temp,"Mean air temperature, degC, zone 1","Relative humidity, %, zone 1","CO2, ppm (vol), zone 1","Local heating units, W, zone 1","FDD, zone 1","Mean air temperature, degC, zone 8","Relative humidity, %, zone 8","CO2, ppm (vol), zone 8","Local heating units, W, zone 8","FDD, zone 8",Ideal heaters and other local u
2023-07-29 17:00:00,124.45050000000003,19.713333333333324,22.775,0.45968000000000003,585.02,7.57415e-26,0,24.099,0.41561000000000003,510.41,0.0,0,0.0007675089261191981
2023-07-29 18:00:00,61.23283333333332,19.698333333333327,22.272,0.48391000000000006,424.26,0.0,0,23.584,0.44555,414.09,0.0,0,0.0017387736885471025
2023-07-29 19:00:00,2.5894253333333324,18.526666666666653,22.108,0.53441,403.07,0.0,0,23.272,0.49776000000000004,401.79,0.0,0,0.002222809667673716
2023-07-29 20:00:00,-2.3063833333333337,17.851666666666667,21.964000000000002,0.55991,400.69,0.0,0,22.989,0.52605,400.4,0.0,0,0.002751029936830541
2023-07-29 21:00:00,-1.3441033333333332,17.54833333333333,21.831999999999997,0.55721,400.1,0.0,0,22.783,0.52589,400.06,0.0,0,0.009168497665476515
2023-07-29 22:00:00,-1.2867916666666663,17.621666666666673,21.721,0.54485,400.02,0.0,0,22.625,0.51565,400.01,0.0,0,0.016955506728920627
2023-07-29 23:00:00,-1.5801300000000005,17.078333333333337,21.616,0.5504100000000001,400.0,0.0,0,22.484,0.52203,400.0,0.0,0,0.02305376270255424
2023-07-30 00:00:00,-1.7116516666666672,16.663333333333334,21.511999999999997,0.54678,400.0,0.0,0,22.351,0.51951,400.0,0.0,0,0.028935388629497388
2023-07-30 01:00:00,-2.1129333333333333,15.79666666666666,21.415,0.53632,400.0,0.0,0,22.23,0.5102800000000001,400.0,0.0,0,0.05275679758308157
2023-07-30 02:00:00,-1.8419433333333333,14.98333333333332,21.320999999999998,0.5267,400.0,0.0,0,22.116999999999997,0.50171,400.0,0.0,0,0.06945893985168909
2023-07-30 03:00:00,17.553833666666666,14.588333333333335,21.228,0.50817,400.0,0.0,0,22.004,0.48461000000000004,400.0,0.0,0,0.13465050810216972
2023-07-30 04:00:00,107.52649999999998,14.69499999999999,21.508000000000003,0.48471000000000003,400.0,0.0,0,22.206999999999997,0.46447,400.05,0.0,0,0.0597809667673716
2023-07-30 05:00:00,199.902,15.451666666666664,22.462,0.45125,400.0,0.0,0,22.961,0.43783,400.31,0.0,0,0.00311806509200769
2023-07-30 06:00:00,356.29499999999985,16.756666666666675,22.892,0.4637,413.06,0.0,0,23.291999999999998,0.45426000000000005,426.45,0.0,0,0.0014821477616039547
2023-07-30 07:00:00,499.12500000000006,17.844999999999995,23.38,0.5241399999999999,603.85,0.0,0,23.616,0.5072,506.71,0.0,0,1.6461137050260918e-05
2023-07-30 08:00:00,625.4899999999999,18.934999999999995,23.429000000000002,0.48468,623.02,0.0,0,23.849,0.46595,564.66,0.0,0,-1.4733109035979124e-85
2023-07-30 09:00:00,589.4499999999998,19.934999999999995,23.513,0.43451000000000006,622.15,0.0,0,24.059,0.41481,577.63,0.0,0,0.0
2023-07-30 10:00:00,245.17383333333336,18.796666666666674,23.576,0.40817,546.89,0.0,0,24.388,0.39137,566.55,0.0,0,0.0
2023-07-30 11:00:00,561.5,18.604999999999997,23.75,0.40567,603.06,0.0,0,24.729,0.37854,573.01,0.0,0,0.0
2023-07-30 12:00:00,620.9783333333332,20.05166666666666,24.008000000000003,0.39934000000000003,663.72,0.0,0,24.88,0.36851,570.59,0.0,0,0.0
2023-07-30 13:00:00,649.7766666666666,20.578333333333326,24.028000000000002,0.39457,646.12,0.0,0,24.995,0.35931,532.45,0.0,0,0.0
2023-07-30 14:00:00,545.4649999999998,22.050000000000004,24.299,0.40892,705.42,0.0,0,25.038,0.37398000000000003,544.18,0.0,0,0.0
2023-07-30 15:00:00,237.32416666666668,20.92666666666666,24.112,0.40953,589.38,0.0,0,25.195,0.37713,528.15,0.0,0,0.0
2023-07-30 16:00:00,105.83566666666664,17.10833333333333,23.980999999999998,0.41657,624.81,0.0,0,24.881,0.3831,524.23,0.0,0,0.0
2023-07-30 17:00:00,45.72350000000001,15.525,22.866,0.4366,502.27,6.367349999999999e-39,0,24.11,0.40476,503.61,0.0,0,4.371978851963745e-40
2023-07-30 18:00:00,40.45166666666667,16.293333333333315,22.458000000000002,0.45878,413.76,0.0,0,23.641,0.4272,414.3,0.0,0,0.0005349491897830267
2023-07-30 19:00:00,0.9365518333333333,15.946666666666653,22.299,0.49872,401.79,0.0,0,23.316999999999997,0.46891000000000005,401.86,0.0,0,0.0013193147486954134
2023-07-30 20:00:00,-1.97155,15.686666666666666,22.156999999999996,0.53067,400.32,0.0,0,23.074,0.50195,400.33,0.0,0,0.0019510780005493
2023-07-30 21:00:00,-2.44605,15.016666666666666,22.026999999999997,0.5541699999999999,400.04,0.0,0,22.886999999999997,0.52596,400.04,0.0,0,0.0025975350178522386
2023-07-30 22:00:00,-2.2113000000000005,14.391666666666653,21.916,0.5683199999999999,400.01,0.0,0,22.738000000000003,0.54061,400.01,0.0,0,0.010061796209832463
2023-07-30 23:00:00,-2.4646666666666666,13.878333333333329,21.814,0.5717800000000001,400.0,0.0,0,22.607,0.54482,400.0,0.0,0,0.01677389453446855
2023-07-31 00:00:00,-2.4839166666666657,13.47,21.717,0.56747,400.0,0.0,0,22.488000000000003,0.5414100000000001,400.0,0.0,0,0.022430307607800057
2023-07-31 01:00:00,-2.283033333333333,13.055000000000007,21.623,0.56657,400.0,0.0,0,22.378,0.54109,400.0,0.0,0,0.02899443834111508
2023-07-31 02:00:00,-1.951873333333333,13.061666666666675,21.533,0.57436,400.0,0.0,0,22.274,0.54899,400.0,0.0,0,0.03716698709145839
2023-07-31 03:00:00,16.461359666666667,13.306666666666665,21.445,0.59216,400.0,0.0,0,22.173000000000002,0.5664100000000001,400.0,0.0,0,0.06403460587750619
2023-07-31 04:00:00,75.56533333333336,14.15333333333334,21.358,0.60405,400.0,0.0,0,22.075,0.57816,400.0,0.0,0,0.1352993683054106
2023-07-31 05:00:00,172.4741666666667,15.798333333333321,21.275,0.60898,400.0,0.0,0,21.984,0.58311,400.0,0.0,0,0.1538141993957704
2023-07-31 06:00:00,131.67716666666666,15.853333333333332,21.199,0.60831,400.0,0.0,0,21.906,0.58257,400.0,0.0,0,0.16473839604504256
2023-07-31 07:00:00,190.22000000000008,16.196666666666662,21.136999999999997,0.6116,400.0,0.0,0,21.855,0.58528,400.0,0.0,0,0.1714501510574018
2023-07-31 08:00:00,344.45166666666665,16.888333333333335,21.076999999999998,0.61298,400.0,0.0,0,21.813000000000002,0.58595,400.0,0.0,0,0.172407992309805
2023-07-31 09:00:00,260.0438333333334,17.243333333333336,21.025,0.6168100000000001,400.0,0.0,0,21.776,0.58905,400.0,0.0,0,0.1929723976929415
2023-07-31 10:00:00,262.1288333333333,15.724999999999996,20.994,0.62916,400.0,0.0057740000000000005,0,21.763,0.60021,400.0,0.0,0,0.17862881076627302
2023-07-31 11:00:00,532.315,17.83166666666666,20.996,0.61559,400.0,0.025384999999999998,0,21.711,0.58919,400.0,0.0,0,0.2009097775336446
2023-07-31 12:00:00,499.185,18.309999999999995,20.997,0.59577,400.0,0.037175,0,21.685,0.57116,400.0,0.0,0,0.1969548201043669
2023-07-31 13:00:00,458.44833333333315,18.531666666666673,21.0,0.5996199999999999,400.0,0.045836,0,21.689,0.57482,400.0,0.0,0,0.2052046141170008
2023-07-31 14:00:00,235.99966666666668,18.435,21.000999999999998,0.6038,400.0,0.039108,0,21.991,0.56829,400.0,0.0,0,0.17643161219445208
2023-07-31 15:00:00,315.89499999999987,18.49166666666667,21.0,0.6037,400.0,0.0367355,0,22.598000000000003,0.5475399999999999,400.0,0.0,0,0.08518607525405109
2023-07-31 16:00:00,272.44616666666667,18.410000000000018,20.997,0.58324,400.0,0.0460755,0,22.842,0.5211100000000001,400.0,0.0,0,0.04532065366657512
2023-07-31 17:00:00,136.50466666666665,17.670000000000016,20.997,0.5434,400.0,0.058535000000000004,0,22.715,0.48927,400.0,0.0,0,0.04858898654215875
2023-07-31 18:00:00,52.43750000000001,17.26833333333333,20.995,0.5415399999999999,400.0,0.073255,0,22.484,0.49445,400.0,0.0,0,0.05611095852787696
2023-07-31 19:00:00,1.3318328333333331,16.320000000000004,20.997,0.5792,400.0,0.086095,0,22.248,0.53656,400.0,0.0,0,0.09604504257072233
2023-07-31 20:00:00,-2.289683333333333,15.60166666666666,20.994,0.60782,400.0,0.10542,0,22.02,0.57081,400.0,0.0,0,0.13041060148310904
2023-07-31 21:00:00,-1.8520499999999995,15.121666666666671,20.997,0.6126,400.0,0.11748499999999999,0,21.875,0.58055,400.0,0.0,0,0.20107456742653115
2023-07-31 22:00:00,-1.4214683333333331,14.924999999999983,20.998,0.62448,400.0,0.12528,0,21.766,0.5958,400.0,0.0,0,0.2062448503158473
2023-07-31 23:00:00,-0.6897016666666667,14.891666666666653,20.998,0.62871,400.0,0.131655,0,21.674,0.6032,400.0,0.0,0,0.2226963746223565
2023-08-01 00:00:00,-0.75173,15.053333333333338,20.999000000000002,0.63117,400.0,0.13552,0,21.599,0.60837,400.0,0.0,0,0.22925363911013455
2023-08-01 01:00:00,-0.5205083333333335,14.93166666666665,20.999000000000002,0.62469,400.0,0.14012,0,21.528000000000002,0.6047399999999999,400.0,0.0,0,0.25092007690195
2023-08-01 02:00:00,-0.31612577,14.676666666666675,20.999000000000002,0.62502,400.0,0.144385,0,21.461,0.60755,400.0,0.0,0,0.25093037627025544
2023-08-01 03:00:00,2.5046375000000003,14.53333333333334,20.999000000000002,0.63331,400.0,0.14906999999999998,0,21.395,0.6180899999999999,400.0,0.0,0,0.2763766822301565
2023-08-01 04:00:00,20.738266666666668,14.845,21.000999999999998,0.64295,400.0,0.149075,0,21.340999999999998,0.62968,400.0,0.0,0,0.28670008239494643
2023-08-01 05:00:00,79.59366666666669,15.413333333333336,21.009,0.65,400.0,0.13880499999999998,0,21.314,0.6379199999999999,400.0,0.0,0,0.2870571271628673
2023-08-01 06:00:00,77.82316666666667,15.710000000000004,21.004,0.6538,400.0,0.10831500000000001,0,21.331,0.64081,400.0,0.0,0,0.2819417742378467
2023-08-01 07:00:00,164.2516666666666,16.05166666666666,21.000999999999998,0.65346,400.0,0.10305999999999998,0,21.363000000000003,0.63907,400.0,0.0,0,0.25668772315297994
2023-08-01 08:00:00,253.1196666666668,16.639999999999993,21.002,0.66092,400.0,0.0995,0,21.421999999999997,0.6440899999999999,400.0,0.0,0,0.25730911837407305
2023-08-01 09:00:00,272.8016666666667,17.213333333333324,21.003,0.6582600000000001,400.0,0.08877,0,21.57,0.63577,400.0,0.0,0,0.2311178247734139
2023-08-01 10:00:00,213.91083333333336,18.286666666666655,21.003,0.63662,400.0,0.07658999999999999,0,21.881,0.60332,400.0,0.0,0,0.1916060148310904
2023-08-01 11:00:00,101.68599999999998,16.768333333333327,21.003,0.60063,400.0,0.066105,0,22.235,0.55704,400.0,0.0,0,0.16073194177423786
2023-08-01 12:00:00,185.54416666666668,16.309999999999995,21.003,0.56953,400.0,0.05544,0,22.576999999999998,0.5173300000000001,400.0,0.0,0,0.13850247184839332
2023-08-01 13:00:00,681.8616666666665,18.53333333333334,21.003,0.55096,400.0,0.0456515,0,22.866,0.49173,400.0,0.0,0,0.11392131282614668
2023-08-01 14:00:00,334.65666666666675,19.16499999999999,21.003,0.5513899999999999,400.0,0.036096,0,23.119,0.48463,400.0,0.0,0,0.06606701455644054
2023-08-01 15:00:00,81.10633333333334,18.211666666666673,20.999000000000002,0.5524399999999999,400.0,0.033395999999999995,0,23.184,0.48357,400.0,0.0,0,0.03233898654215875
2023-08-01 16:00:00,81.34383333333334,16.54666666666667,20.998,0.53793,400.0,0.038814,0,23.209,0.47008999999999995,400.0,0.0,0,0.02893607525405108
2023-08-01 17:00:00,89.9015,16.246666666666666,20.998,0.5385,400.0,0.046004500000000004,0,23.02,0.47601000000000004,400.0,0.0,0,0.028502815160670145
2023-08-01 18:00:00,27.300766666666675,16.096666666666682,20.997,0.5535,400.0,0.055740000000000005,0,22.703000000000003,0.49873,400.0,0.0,0,0.03366554517989563
2023-08-01 19:00:00,0.1962564833333334,15.396666666666682,20.997,0.57045,400.0,0.067615,0,22.449,0.5220199999999999,400.0,0.0,0,0.04603817632518538
2023-08-01 20:00:00,-0.4504433333333333,15.261666666666649,20.997,0.5895199999999999,400.0,0.07968,0,22.264,0.54556,400.0,0.0,0,0.06099972535017852
2023-08-01 21:00:00,-0.4664450000000001,15.391666666666652,20.997,0.60455,400.0,0.08968999999999999,0,22.121,0.5643600000000001,400.0,0.0,0,0.1092865970887119
2023-08-01 22:00:00,-0.30933,15.423333333333325,20.997,0.6072,400.0,0.09946,0,21.998,0.57113,400.0,0.0,0,0.15044287283713267
2023-08-01 23:00:00,-0.4576249999999999,15.449999999999989,20.997,0.6088399999999999,400.0,0.1087,0,21.888,0.5765100000000001,400.0,0.0,0,0.16073194177423786
2023-08-02 00:00:00,-0.8139483333333335,15.20666666666668,20.998,0.60383,400.0,0.11698,0,21.79,0.57521,400.0,0.0,0,0.1906481735786872
2023-08-02 01:00:00,-1.2449826666666677,14.843333333333335,20.998,0.59619,400.0,0.124285,0,21.703000000000003,0.57098,400.0,0.0,0,0.21174814611370504
2023-08-02 02:00:00,-0.6799397666666666,14.626666666666665,20.998,0.59167,400.0,0.131435,0,21.621,0.56948,400.0,0.0,0,0.2263251853886295
2023-08-02 03:00:00,13.520270466666664,14.216666666666674,20.998,0.5875600000000001,400.0,0.13867000000000002,0,21.544,0.56822,400.0,0.0,0,0.2439336720681132
2023-08-02 04:00:00,106.281,14.505,21.08,0.5845100000000001,400.0,0.0230435,0,21.768,0.5604100000000001,400.01,0.0,0,0.08670008239494645
2023-08-02 05:00:00,210.53316666666663,15.22,21.899,0.56139,400.0,6.2689000000000005e-50,0,22.552,0.5395399999999999,400.16,0.0,0,0.0046645839055204615
2023-08-02 06:00:00,281.0675,16.451666666666668,22.238000000000003,0.55385,411.34,3.1065149999999996e-23,0,22.924,0.53503,443.36,0.0,0,0.003051187860477891
2023-08-02 07:00:00,393.6365000000001,17.185000000000006,22.453000000000003,0.5524100000000001,457.13,7.285499999999999e-38,0,23.23,0.5339,516.75,0.0,0,0.0019089192529524856
2023-08-02 08:00:00,429.8683333333332,18.148333333333333,22.798000000000002,0.55677,587.45,0.0,0,23.463,0.53328,565.66,0.0,0,0.0005976036803076077
2023-08-02 09:00:00,390.7866666666666,18.21500000000001,22.83,0.55602,576.2,0.0,0,23.735,0.5289,601.65,0.0,0,-1.325284949189783e-37
2023-08-02 10:00:00,423.00166666666667,18.53000000000001,23.164,0.54865,659.55,0.0,0,23.967,0.51445,575.98,0.0,0,0.0
2023-08-02 11:00:00,485.075,20.244999999999994,23.104,0.52566,544.12,-3.6803799999999995e-21,0,24.346999999999998,0.49182,581.34,0.0,0,-2.5270392749244707e-22
2023-08-02 12:00:00,410.56666666666655,19.87,23.186999999999998,0.5128,517.79,0.0,0,24.546,0.47588,551.68,0.0,0,0.0
2023-08-02 13:00:00,557.2850000000002,20.81833333333334,23.563000000000002,0.5173,647.23,0.0,0,24.433000000000003,0.48063999999999996,549.25,0.0,0,0.0
2023-08-02 14:00:00,321.43333333333334,20.326666666666654,23.461,0.51908,590.66,0.0,0,24.398000000000003,0.4881,567.01,0.0,0,0.0
2023-08-02 15:00:00,195.04666666666665,19.636666666666667,23.756,0.53778,713.23,0.0,0,24.319000000000003,0.50357,564.29,0.0,0,0.0
2023-08-02 16:00:00,106.09883333333336,18.818333333333328,23.359,0.56938,639.24,0.0,0,23.945999999999998,0.54162,564.67,0.0,0,0.0
2023-08-02 17:00:00,64.46816666666668,17.985000000000007,22.274,0.63903,580.73,-4.5138900000000005e-26,0,22.906,0.60739,514.94,0.0,0,0.0017083218895907718
2023-08-02 18:00:00,9.667800000000003,17.726666666666667,21.814,0.67491,424.46,0.0,0,22.489,0.64668,416.09,0.0,0,0.00263076764625103
2023-08-02 19:00:00,-1.0283766666666667,17.331666666666674,21.671,0.69366,404.07,0.0,0,22.346999999999998,0.66543,402.68,0.0,0,0.003566327931886844
2023-08-02 20:00:00,-1.0668733333333331,16.98833333333333,21.548000000000002,0.69726,400.91,0.0,0,22.208000000000002,0.66969,400.6,0.0,0,0.012071889590771764
2023-08-02 21:00:00,-1.0026383333333333,16.721666666666675,21.44,0.69331,400.2,0.0,0,22.089000000000002,0.66635,400.13,0.0,0,0.028567014556440538
2023-08-02 22:00:00,-0.18627466666666667,15.736666666666668,21.34,0.68781,400.03,0.0,0,21.979,0.6614300000000001,400.02,0.0,0,0.04577725899478165
2023-08-02 23:00:00,-0.059765883333333325,15.266666666666667,21.244,0.68319,400.01,0.0,0,21.875,0.6572899999999999,400.0,0.0,0,0.11412730019225488
2023-08-03 00:00:00,-0.024023133333333332,15.353333333333321,21.151,0.6696300000000001,400.0,0.0,0,21.774,0.64453,400.0,0.0,0,0.14160601483109034
2023-08-03 01:00:00,-0.04755461666666667,15.548333333333346,21.064,0.6441600000000001,400.0,0.0,0,21.682,0.6202300000000001,400.0,0.0,0,0.15438066465256794
2023-08-03 02:00:00,-0.5602839999999999,15.538333333333336,20.998,0.62178,400.0,0.0065325,0,21.595,0.59941,400.0,0.0,0,0.16864528975556167
2023-08-03 03:00:00,7.101366333333334,15.645,20.993000000000002,0.61468,400.0,0.031785,0,21.516,0.59528,400.0,0.0,0,0.18826558637736887
2023-08-03 04:00:00,51.77033333333333,15.834999999999992,21.221,0.6209,400.0,6.881100000000001e-19,0,21.747,0.60122,400.04,0.0,0,0.08713608898654215
2023-08-03 05:00:00,79.53033333333335,16.321666666666662,22.127,0.61734,400.0,-7.10375e-52,0,22.521,0.6027600000000001,400.25,0.0,0,0.0032920214226860754
2023-08-03 06:00:00,202.9283333333333,16.729999999999997,22.500999999999998,0.6421600000000001,400.0,0.0,0,22.965,0.63049,458.35,0.0,0,0.0020371463883548475
2023-08-03 07:00:00,238.00166666666655,17.36833333333333,22.759,0.64637,480.09,0.0,0,23.276999999999997,0.63357,548.62,0.0,0,0.0009069967042021424
2023-08-03 08:00:00,323.60166666666663,18.49333333333334,23.049,0.61246,591.33,0.0,0,23.465,0.59624,578.37,0.0,0,8.199670420214227e-05
2023-08-03 09:00:00,173.30950000000004,18.40666666666666,23.162,0.57143,585.09,0.0,0,23.653000000000002,0.55243,557.76,0.0,0,0.0
2023-08-03 10:00:00,288.3041666666667,17.44,23.250999999999998,0.53778,556.78,0.0,0,24.02,0.51489,557.25,0.0,0,0.0
2023-08-03 11:00:00,281.6453333333333,18.2,23.641,0.5284,702.16,0.0,0,24.3,0.48685,507.6,0.0,0,0.0
2023-08-03 12:00:00,94.40683333333332,17.33999999999999,23.618000000000002,0.51437,637.43,0.0,0,24.491999999999997,0.47722,536.94,0.0,0,0.0
2023-08-03 13:00:00,525.6166666666667,18.668333333333333,23.72,0.50572,636.88,0.0,0,24.399,0.47753,561.01,0.0,0,0.0
2023-08-03 14:00:00,519.9033333333333,18.691666666666674,23.846,0.50134,635.84,0.0,0,24.682,0.46707,544.81,0.0,0,0.0
2023-08-03 15:00:00,197.30166666666668,19.76666666666668,23.868000000000002,0.49621000000000004,611.65,0.0,0,25.131999999999998,0.45288999999999996,542.57,0.0,0,0.0
2023-08-03 16:00:00,374.795,20.43333333333335,23.634,0.49988999999999995,572.93,0.0,0,24.913,0.46391000000000004,563.81,0.0,0,0.0
2023-08-03 17:00:00,134.18549999999993,19.619999999999987,22.654,0.54761,567.48,-2.358225e-24,0,23.839000000000002,0.50337,511.32,0.0,0,0.00019074430101620438
2023-08-03 18:00:00,31.8925,18.306666666666672,22.184,0.5584,419.66,0.0,0,23.331,0.5198699999999999,412.74,0.0,0,0.0012537077725899481
2023-08-03 19:00:00,-0.3418616666666663,17.231666666666662,22.014,0.56467,403.14,0.0,0,23.0,0.53167,402.04,0.0,0,0.0019099491897830265
2023-08-03 20:00:00,-2.0984000000000003,16.383333333333333,21.877,0.56699,400.47,0.0,0,22.78,0.53665,400.31,0.0,0,0.002560045317220544
2023-08-03 21:00:00,-1.7472499999999995,16.02666666666667,21.761,0.57318,400.1,0.0,0,22.612,0.5442100000000001,400.07,0.0,0,0.003094960175775886
2023-08-03 22:00:00,-1.3126066666666667,16.106666666666687,21.656,0.58407,400.01,0.0,0,22.47,0.55578,400.01,0.0,0,0.00934702004943697
2023-08-03 23:00:00,-1.2640833333333341,16.066666666666674,21.563000000000002,0.5995699999999999,400.0,0.0,0,22.351,0.5714,400.0,0.0,0,0.015678041746772866
2023-08-04 00:00:00,-1.49295,15.918333333333313,21.476,0.6187600000000001,400.0,0.0,0,22.244,0.59042,400.0,0.0,0,0.023230911837407303
2023-08-04 01:00:00,-2.0191666666666674,15.534999999999993,21.392,0.63534,400.0,0.0,0,22.143,0.60685,400.0,0.0,0,0.03330197747871464
2023-08-04 02:00:00,-1.9517116666666667,15.275000000000027,21.309,0.64407,400.0,0.0,0,22.045,0.61575,400.0,0.0,0,0.08979675913210658
2023-08-04 03:00:00,5.773657000000001,15.361666666666661,21.226999999999997,0.64272,400.0,0.0,0,21.948,0.61497,400.0,0.0,0,0.13462647624279045
2023-08-04 04:00:00,79.81566666666667,15.641666666666653,21.504,0.62702,400.0,0.0,0,22.158,0.60245,400.04,0.0,0,0.04563306783850591
2023-08-04 05:00:00,197.52,16.008333333333322,22.458000000000002,0.58294,400.0,0.0,0,22.93,0.5665100000000001,400.2,0.0,0,0.002495674265311728
2023-08-04 06:00:00,228.11666666666667,16.585000000000008,22.840999999999998,0.55802,418.57,-1.56851e-38,0,23.243000000000002,0.5444899999999999,416.95,0.0,0,0.0014282820653666575
2023-08-04 07:00:00,277.0531666666666,17.348333333333333,23.241,0.5646,619.5,0.0,0,23.511,0.5434899999999999,510.81,0.0,0,0.0013067151881351274
2023-08-04 08:00:00,302.4724999999999,17.74833333333332,23.195999999999998,0.56998,547.32,0.0,0,23.712,0.55428,563.12,0.0,0,0.001192289206262016
2023-08-04 09:00:00,319.975,18.389999999999993,23.401999999999997,0.5767,614.77,0.0,0,23.86,0.56006,555.11,0.0,0,0.0006759475418840978
2023-08-04 10:00:00,332.52166666666665,18.739999999999995,23.537,0.58034,620.23,0.0,0,23.959,0.55825,550.49,0.0,0,0.0004588368580060423
2023-08-04 11:00:00,249.2,18.849999999999987,23.698,0.57217,630.01,0.0,0,24.065,0.5524,543.36,0.0,0,0.00030756316945893984
2023-08-04 12:00:00,225.0466666666666,18.930000000000003,23.608,0.5588,540.13,-1.701715e-39,0,24.154,0.5424399999999999,555.35,0.0,0,0.0002731323812139522
2023-08-04 13:00:00,597.3266666666665,19.761666666666667,23.949,0.5393399999999999,661.26,0.0,0,24.396,0.51408,527.61,0.0,0,8.444795385882999e-05
2023-08-04 14:00:00,514.7816666666666,20.200000000000006,24.123,0.51946,711.44,0.0,0,24.759,0.48139,530.13,0.0,0,-1.8325666025817083e-68
2023-08-04 15:00:00,315.45,19.69000000000001,24.021,0.49853000000000003,628.14,0.0,0,24.928,0.46518999999999994,560.7,0.0,0,0.0
2023-08-04 16:00:00,198.66666666666663,18.970000000000006,23.669,0.48988000000000004,569.63,0.0,0,24.783,0.45761,565.27,0.0,0,5.2804861301840145e-06
2023-08-04 17:00:00,144.49416666666667,18.40333333333334,22.651,0.50449,533.5,6.4084e-22,0,23.87,0.46691000000000005,520.51,0.0,0,0.0016576833287558364
2023-08-04 18:00:00,30.62006666666667,17.408333333333335,22.211,0.50003,418.76,0.0,0,23.206,0.47063999999999995,417.89,0.0,0,0.0024994163691293603
2023-08-04 19:00:00,-0.9142451666666668,16.304999999999993,22.049,0.51293,403.17,0.0,0,22.939,0.48591000000000006,403.02,0.0,0,0.0028902773963196925
2023-08-04 20:00:00,-2.820583333333333,15.368333333333334,21.913,0.53425,400.4,0.0,0,22.74,0.5080399999999999,400.39,0.0,0,0.006147349629222742
2023-08-04 21:00:00,-2.75125,14.519999999999992,21.796,0.5593199999999999,400.08,0.0,0,22.583000000000002,0.5331600000000001,400.07,0.0,0,0.014920008239494643
2023-08-04 22:00:00,-2.619666666666667,13.926666666666675,21.691999999999997,0.5848800000000001,400.01,0.0,0,22.449,0.5585100000000001,400.01,0.0,0,0.02097157374347707
2023-08-04 23:00:00,-1.0154766666666668,13.80499999999999,21.594,0.5995,400.0,0.0,0,22.326,0.57328,400.0,0.0,0,0.030723702279593517
2023-08-05 00:00:00,-0.8845050000000001,14.013333333333335,21.5,0.5997600000000001,400.0,0.0,0,22.213,0.57421,400.0,0.0,0,0.041894397143641855
2023-08-05 01:00:00,-0.5749433333333333,14.091666666666686,21.410999999999998,0.59388,400.0,0.0,0,22.105999999999998,0.56916,400.0,0.0,0,0.095911150782752
2023-08-05 02:00:00,-0.6441983333333333,14.165000000000004,21.326999999999998,0.59504,400.0,0.0,0,22.009,0.5707300000000001,400.0,0.0,0,0.14682436143916505
2023-08-05 03:00:00,5.302707166666666,14.026666666666666,21.246,0.60135,400.0,0.0,0,21.918000000000003,0.57714,400.0,0.0,0,0.14842762977204066
2023-08-05 04:00:00,41.35283333333333,14.078333333333347,21.517,0.58899,400.0,0.0,0,22.13,0.56734,400.04,0.0,0,0.06033026641032682
2023-08-05 05:00:00,93.37666666666668,14.410000000000005,22.428,0.55609,400.0,0.0,0,22.896,0.5405399999999999,400.22,0.0,0,0.0029225487503433123
2023-08-05 06:00:00,118.27249999999998,14.93833333333333,22.845,0.5532699999999999,467.74,0.0,0,23.243000000000002,0.53691,438.25,0.0,0,0.0020524581159022245
2023-08-05 07:00:00,151.1783333333333,15.531666666666668,23.250999999999998,0.56399,643.63,0.0,0,23.464000000000002,0.5410699999999999,501.6,0.0,0,0.0017703240867893433
2023-08-05 08:00:00,380.84499999999986,16.41666666666666,23.173000000000002,0.55155,540.02,0.0,0,23.734,0.53692,574.57,0.0,0,0.0014175707223290305
2023-08-05 09:00:00,495.53333333333336,17.539999999999996,23.488000000000003,0.53671,637.16,0.0,0,23.771,0.5189,538.84,0.0,0,0.0010264693765449052
2023-08-05 10:00:00,424.2316666666668,18.001666666666672,23.563000000000002,0.52861,634.15,0.0,0,23.9,0.50949,554.31,0.0,0,0.0007754737709420491
2023-08-05 11:00:00,458.81000000000006,18.626666666666665,23.693,0.5282100000000001,679.92,0.0,0,23.945999999999998,0.50388,535.66,0.0,0,0.0006124347706673992
2023-08-05 12:00:00,458.94,19.431666666666672,23.884,0.51785,677.76,0.0,0,24.055999999999997,0.5028600000000001,555.32,0.0,0,0.0004697885196374622
2023-08-05 13:00:00,634.5333333333333,19.591666666666672,23.858,0.52257,646.79,0.0,0,24.195999999999998,0.50262,570.12,0.0,0,0.0003139110134578413
2023-08-05 14:00:00,223.30000000000007,18.721666666666675,23.980999999999998,0.5263899999999999,669.84,0.0,0,24.131,0.51043,544.48,0.0,0,0.00024990043943971433
2023-08-05 15:00:00,174.525,18.110000000000017,23.884,0.52664,585.83,0.0,0,24.121,0.51556,547.17,0.0,0,0.0002649375171656138
2023-08-05 16:00:00,354.1183333333335,18.823333333333327,23.495,0.5341199999999999,521.88,0.0,0,23.837,0.52303,533.88,0.0,0,0.0007400439439714363
2023-08-05 17:00:00,163.46766666666667,18.476666666666656,22.546999999999997,0.56052,502.6,0.0,0,22.914,0.54693,491.42,0.0,0,0.002489597638011535
2023-08-05 18:00:00,38.61,17.911666666666672,22.109,0.5653600000000001,412.48,0.0,0,22.511999999999997,0.55113,409.14,0.0,0,0.00945653666575117
2023-08-05 19:00:00,1.1011878333333327,16.698333333333327,21.951999999999998,0.5714899999999999,401.98,0.0,0,22.331999999999997,0.5582699999999999,401.45,0.0,0,0.02062036528426257
